chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL109480,220.0,=,Kd,6.66,183934,C=CCNC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O
CHEMBL109480,220.0,=,Kd,6.66,183934,C=CCNC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O
CHEMBL441019,750.0,=,Kd,6.12,20325,Oc1ccc2c(c1)CCc1c[nH]nc1-2
CHEMBL1939369,3.4,=,Kd,8.47,1274213,CSc1nc(N)nc(-c2ccc3c4c(cc(Cl)cc24)COC3)n1
CHEMBL1939379,0.52,=,Kd,9.28,1274223,Cc1cc(C)c2cc1C(=O)NCCCNC(=O)CCSc1cc-2nc(N)n1
CHEMBL1939385,0.8,=,Kd,9.1,1274229,Cc1cc(C)c2cc1C(=O)NCCNC(=O)OCCSc1cc-2nc(N)n1
CHEMBL1939384,0.7,=,Kd,9.15,1274228,Cc1cc(C)c2cc1C(=O)NCCOC(=O)NCCSc1cc-2nc(N)n1
CHEMBL1939383,0.65,=,Kd,9.19,1274227,Cc1cc(C)c2cc1C(=O)NCCCC(=O)NCCSc1cc-2nc(N)n1
CHEMBL1939382,0.61,=,Kd,9.21,1274226,Cc1cc(C)c2cc1C(=O)NCCNC(=O)CCCSc1cc-2nc(N)n1
CHEMBL1939381,0.25,=,Kd,9.6,1274225,Cc1cc(C)c2cc1C(=O)NCCCCCNC(=O)CCSc1cc-2nc(N)n1
CHEMBL1939380,0.38,=,Kd,9.42,1274224,Cc1cc(C)c2cc1C(=O)NCCCCNC(=O)CCSc1cc-2nc(N)n1
CHEMBL1939378,10.0,=,Kd,8.0,1274222,CCOc1cc(C)c2cc1C(=O)NCCCOc1cccc(c1)Sc1cc-2nc(N)n1
CHEMBL1939377,5.8,=,Kd,8.24,1274221,COc1cc(C)c2cc1C(=O)NCCCOc1cccc(c1)Sc1cc-2nc(N)n1
CHEMBL1939376,6.2,=,Kd,8.21,1274220,Cc1cc(C)c2cc1C(=O)NCCCCCOc1cccc(c1)Sc1cc-2nc(N)n1
CHEMBL1939375,7.4,=,Kd,8.13,1274219,Cc1cc(C)c2cc1C(=O)NCCCCOc1cccc(c1)Sc1cc-2nc(N)n1
CHEMBL1939374,1.3,=,Kd,8.89,1274218,Cc1cc(C)c2cc1C(=O)NCCCOc1cccc(c1)Sc1cc-2nc(N)n1
CHEMBL1939373,11.0,=,Kd,7.96,1274217,Nc1nc2cc(n1)-c1cc(c(Cl)cc1Cl)OCCCCOc1cccc(c1)S2
CHEMBL1939372,84.0,=,Kd,7.08,1274216,Cc1ccc2cc1-c1cc(nc(N)n1)Sc1cccc(c1)OCCCCCO2
CHEMBL1939371,40.0,=,Kd,7.4,1274215,Cc1ccc2cc1-c1cc(nc(N)n1)Sc1cccc(c1)OCCCCO2
CHEMBL1939370,120.0,=,Kd,6.92,1274214,Cc1ccc2cc1-c1cc(nc(N)n1)Sc1cccc(c1)OCCCO2
CHEMBL2205800,32.0,=,EC50,7.5,1445428,COc1c(C)cnc(Cn2cc(CCCO)c3c(Cl)nc(N)nc32)c1C
CHEMBL1230584,14.0,=,EC50,7.85,692934,COc1c(C)cnc(Cn2cc(C#CCC(C)(C)O)c3c(Cl)nc(N)nc32)c1C
CHEMBL2205799,9.0,=,EC50,8.05,1445427,COc1c(C)cnc(Cn2cc(C#CCCO)c3c(Cl)nc(N)nc32)c1C
CHEMBL2205798,15.0,=,EC50,7.82,1445426,COc1c(C)cnc(Cn2cc(C#CCO)c3c(Cl)nc(N)nc32)c1C
CHEMBL2205245,26.0,=,EC50,7.58,1444867,C#Cc1cn(Cc2ncc(C)c(OC)c2C)c2nc(N)nc(Cl)c12
CHEMBL2205244,250.0,=,EC50,6.6,1444866,COc1c(C)cnc(Cn2cc(-c3ccccc3)c3c(Cl)nc(N)nc32)c1C
CHEMBL2205243,98.0,=,EC50,7.01,1444865,COc1c(C)cnc(Cn2ccc3c(Cl)nc(N)nc32)c1C
CHEMBL467399,38.0,=,EC50,7.42,495617,COc1c(C)cnc(Cn2cnc3c(Cl)nc(N)nc32)c1C
CHEMBL560895,19.0,=,EC50,7.72,556158,CC1(C)CC(=O)c2c(C(F)(F)F)nn(-c3ccc(C(N)=O)c(N[C@H]4CC[C@H](O)CC4)c3)c2C1
CHEMBL252164,7.0,=,EC50,8.15,419032,CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1
CHEMBL109480,12.0,=,EC50,7.92,183934,C=CCNC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O
CHEMBL2205800,3.9,=,IC50,8.41,1445428,COc1c(C)cnc(Cn2cc(CCCO)c3c(Cl)nc(N)nc32)c1C
CHEMBL1230584,1.1,=,IC50,8.96,692934,COc1c(C)cnc(Cn2cc(C#CCC(C)(C)O)c3c(Cl)nc(N)nc32)c1C
CHEMBL2205799,2.0,=,IC50,8.7,1445427,COc1c(C)cnc(Cn2cc(C#CCCO)c3c(Cl)nc(N)nc32)c1C
CHEMBL2205798,0.7,=,IC50,9.15,1445426,COc1c(C)cnc(Cn2cc(C#CCO)c3c(Cl)nc(N)nc32)c1C
CHEMBL2205245,1.0,=,IC50,9.0,1444867,C#Cc1cn(Cc2ncc(C)c(OC)c2C)c2nc(N)nc(Cl)c12
CHEMBL2205244,6.0,=,IC50,8.22,1444866,COc1c(C)cnc(Cn2cc(-c3ccccc3)c3c(Cl)nc(N)nc32)c1C
CHEMBL467399,5.1,=,IC50,8.29,495617,COc1c(C)cnc(Cn2cnc3c(Cl)nc(N)nc32)c1C
CHEMBL560895,3.0,=,IC50,8.52,556158,CC1(C)CC(=O)c2c(C(F)(F)F)nn(-c3ccc(C(N)=O)c(N[C@H]4CC[C@H](O)CC4)c3)c2C1
CHEMBL252164,0.4,<,IC50,,419032,CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1
CHEMBL1230584,0.2,=,Ki,9.7,692934,COc1c(C)cnc(Cn2cc(C#CCC(C)(C)O)c3c(Cl)nc(N)nc32)c1C
CHEMBL467399,1.7,=,Ki,8.77,495617,COc1c(C)cnc(Cn2cnc3c(Cl)nc(N)nc32)c1C
CHEMBL2234552,49600.0,=,IC50,4.3,1629099,O=C(C[n+]1ccccc1)NCc1ccccc1
CHEMBL2237457,48500.0,=,IC50,4.31,1629087,C=CCNC(=O)c1ccc[n+](CC(=O)Nc2ccc(OC)cc2)c1
CHEMBL2237472,42200.0,=,IC50,4.38,1629139,Cc1ccc(NC(=O)C[n+]2cccc(C(N)=O)c2)cc1
CHEMBL2237448,26600.0,=,IC50,4.58,1629149,NS(=O)(=O)c1ccc(NC(=O)C[n+]2cccc(C(=O)Nc3ccccc3)c2)cc1
CHEMBL2237431,17300.0,=,IC50,4.76,1629055,Cc1ccc(NC(=O)C[n+]2cccc(C(=O)Nc3ccc(Cl)cc3)c2)cc1
CHEMBL2237466,16400.0,=,IC50,4.79,1629165,NC(=O)c1ccc[n+](CC(=O)NCCc2ccccc2)c1
CHEMBL2237443,14900.0,=,IC50,4.83,1629170,O=C(C[n+]1ccccc1)Nc1ccc([N+](=O)[O-])cc1
CHEMBL2237442,13300.0,=,IC50,4.88,1629054,COc1ccc(NC(=O)C[n+]2ccccc2)cc1
CHEMBL2237467,13300.0,=,IC50,4.88,1629204,NC(=O)c1ccc[n+](CC(=O)Nc2ccccc2)c1
CHEMBL2234048,13200.0,=,IC50,4.88,1629053,Cc1cccc(NC(=O)C[n+]2cccc(C(N)=O)c2)c1
CHEMBL2237445,12700.0,=,IC50,4.9,1629171,CC(=O)NS(=O)(=O)c1ccc(NC(=O)C[n+]2ccccc2)cc1
CHEMBL2234549,12700.0,=,IC50,4.9,1629194,CC(=O)NS(=O)(=O)c1ccc(NC(=O)C[n+]2cccc(C(N)=O)c2)cc1
CHEMBL1547,12500.0,=,IC50,4.9,437211,Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1
CHEMBL2234548,12000.0,=,IC50,4.92,1629142,NC(=O)c1ccc[n+](CC(=O)Nc2ccc(S(N)(=O)=O)cc2)c1
CHEMBL2237470,7600.0,=,IC50,5.12,1629122,NC(=O)c1ccc[n+](CC(=O)Nc2ccc([N+](=O)[O-])cc2)c1
CHEMBL2237452,7400.0,=,IC50,5.13,1629079,Cc1ccc(NC(=O)C[n+]2cccc(C(=O)Nc3ccccc3)c2)cc1
CHEMBL278315,272.0,=,IC50,6.57,25906,COC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O
CHEMBL2332347,5925.0,=,Kd,5.23,1521975,O=C(O[C@@H]1C[C@@]2(O)CO[C@H]3O[C@H](O)C[C@@H]1[C@H]32)c1ccc(O)cc1
CHEMBL2332356,2388.0,=,Kd,5.62,1521984,O[C@H]1[C@@H]2CCO[C@@H]3OC[C@@](O)([C@@H]32)[C@@H]1O
CHEMBL462888,348.0,=,Kd,6.46,462841,O=C(/C=C/c1ccc(O)c(O)c1)O[C@@H]1C2C=CO[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C2[C@]2(CO)O[C@H]12
CHEMBL109480,326.0,=,Kd,6.49,183934,C=CCNC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O
CHEMBL2332366,139.0,=,Kd,6.86,1521994,O=C(OC[C@H]1O[C@@H](O[C@@H]2OC=C[C@@H]3[C@H]2[C@](O)(CO)C[C@H]3OC(=O)c2ccc(O)cc2)[C@H](O)[C@@H](O)[C@@H]1O)c1ccc(O)cc1
CHEMBL2332361,73.0,=,Kd,7.14,1521989,O=C(/C=C\c1ccc(O)cc1)O[C@@H]1C[C@@](O)(CO)[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C[C@H]21
CHEMBL2332353,50.0,=,Kd,7.3,1521981,O=C(O[C@@H]1[C@@H]2O[C@]2(CO)[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C[C@@H]12)[C@H]1[C@H](c2ccc(O)cc2)[C@H](C(=O)O[C@@H]2[C@@H]3O[C@]3(CO)[C@H]3[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)OC=C[C@@H]23)[C@H]1c1ccc(O)cc1
CHEMBL2332346,31.0,=,Kd,7.51,1521974,O=C(O[C@@H]1C[C@@](O)(CO)[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C[C@H]21)c1ccc(O)cc1
CHEMBL2332355,26.0,=,Kd,7.58,1521983,O=C(/C=C/c1ccc(O)cc1)O[C@@H]1[C@@H]2O[C@]2(CO)[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C[C@@H]12
CHEMBL2332365,16.0,=,Kd,7.8,1521993,O=C(O[C@@H]1[C@@H]2O[C@]2(CO)[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OCC[C@@H]12)c1ccc(O)cc1
CHEMBL2332352,14.0,=,Kd,7.85,1521980,O=C(O[C@@H]1[C@@H]2O[C@]2(CO)[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C[C@@H]12)[C@@H]1[C@@H](c2ccc(O)cc2)[C@H](c2ccc(O)cc2)[C@H]1C(=O)O[C@@H]1[C@@H]2O[C@]2(CO)[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C[C@@H]12
CHEMBL2332354,12.0,=,Kd,7.92,1521982,O=C(O[C@@H]1[C@@H]2O[C@]2(CO)[C@H]2[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC=C[C@@H]12)c1ccc(O)cc1
CHEMBL414883,4.2,=,Kd,8.38,136087,C[C@@H]1C[C@H]2O[C@@H]2/C=C\C=C\C(=O)Cc2c(Cl)c(O)cc(O)c2C(=O)O1
CHEMBL14830,59308.0,=,IC50,4.23,14275,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
CHEMBL2103879,5.0,=,IC50,8.3,1376149,CC(C)c1cc(-c2n[nH]c(=O)n2-c2ccc3c(ccn3C)c2)c(O)cc1O
CHEMBL252164,20.0,=,IC50,7.7,419032,CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1
CHEMBL560895,29.0,=,IC50,7.54,556158,CC1(C)CC(=O)c2c(C(F)(F)F)nn(-c3ccc(C(N)=O)c(N[C@H]4CC[C@H](O)CC4)c3)c2C1
CHEMBL2419346,33.0,=,IC50,7.48,1578126,CN(C)c1cc2c(cc1Sc1nc3c(N)nccc3n1CCNCC(C)(C)C)OCO2
CHEMBL467399,19.0,=,IC50,7.72,495617,COc1c(C)cnc(Cn2cnc3c(Cl)nc(N)nc32)c1C
CHEMBL109480,46.0,=,IC50,7.34,183934,C=CCNC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O
CHEMBL278315,28.0,=,IC50,7.55,25906,COC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O
CHEMBL2419342,1.4,=,Kd,8.85,1578122,Nc1ncnc2c1nc(Sc1cc3c(cc1I)OCO3)n2CCCNC(=S)Nc1ccc(-c2c3ccc(=O)cc-3oc3cc(O)ccc23)c(C(=O)O)c1
CHEMBL1910764,3.9,=,Kd,8.41,1250361,CC(C)N(CCCn1c(Sc2cc3c(cc2I)OCO3)nc2c(N)ncnc21)C(=S)Nc1ccc(-c2c3ccc(=O)cc-3oc3cc(O)ccc23)c(C(=O)O)c1
CHEMBL2419341,0.7,=,Kd,9.15,1578121,CO[C@H]1/C=C\C=C(/C)C(=O)NC2=CC(=O)C(NCCCCNC(=O)Cc3ccc4c(c3)C(C)(C)C3=[N+]4CCC4OC5CCN6C(=C5C=C34)C(C)(C)c3cc(S(=O)(=O)[O-])ccc36)=C(C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O)C2=O
CHEMBL2443027,600.0,=,Kd,6.22,1589557,Oc1cc(O)cc(Oc2ccc(Cl)c(Cl)c2)c1
CHEMBL3086710,2800.0,=,Ki,5.55,1604180,Cc1cccc(C)c1Oc1nc(N)nc(Cl)n1
CHEMBL3086710,5000.0,=,IC50,5.3,1604180,Cc1cccc(C)c1Oc1nc(N)nc(Cl)n1
CHEMBL467399,2.0,=,Ki,8.7,495617,COc1c(C)cnc(Cn2cnc3c(Cl)nc(N)nc32)c1C
CHEMBL560895,4.0,=,Ki,8.4,556158,CC1(C)CC(=O)c2c(C(F)(F)F)nn(-c3ccc(C(N)=O)c(N[C@H]4CC[C@H](O)CC4)c3)c2C1
CHEMBL3104858,3.0,=,Ki,8.52,1612944,Cc1cn(-c2cc(F)c(C(N)=O)c(N[C@H]3CCOC3)c2)c2c1C(=O)CC(C)(C)C2
CHEMBL3104860,125.0,=,Ki,6.9,1612946,CC1(C)CC(=O)c2ccn(-c3cc(F)c(C(N)=O)c(N[C@H]4CCOC4)c3)c2C1
CHEMBL252164,2.0,=,Ki,8.7,419032,CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1
CHEMBL3104859,2.0,=,Ki,8.7,1612945,CO[C@H]1C[C@H](C)CC2=C(NCCN(C)C)C(=O)C=C(NC(=O)/C(C)=C/C=C\[C@@H](OC)[C@@H](OC(N)=O)/C(C)=C/[C@H](C)[C@H]1O)C2=O
CHEMBL3104289,0.48,=,Kd,9.32,1612369,NC(=O)CCCSc1nc(N)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1
CHEMBL3104288,1.3,=,Kd,8.89,1612368,NC(=O)CSc1nc(N)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1
CHEMBL3104287,1.3,=,Kd,8.89,1612367,Nc1nc(SCCC(=O)NCCO)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1
CHEMBL3104286,2.5,=,Kd,8.6,1612366,CN(C)C(=O)CCSc1nc(N)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1
CHEMBL3104285,0.66,=,Kd,9.18,1612365,CNC(=O)CCSc1nc(N)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1
CHEMBL3104284,1.6,=,Kd,8.8,1612364,Nc1nc(SC[C@H]2CNC(=O)O2)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1
CHEMBL3104283,1.8,=,Kd,8.74,1612363,Nc1nc(SC[C@@H]2CNC(=O)O2)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1
CHEMBL3104282,41.0,=,Kd,7.39,1612362,CC(C)(CSc1nc(N)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1)C(N)=O
CHEMBL3104281,0.33,=,Kd,9.48,1612361,C[C@H](CSc1nc(N)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1)C(N)=O
CHEMBL3104280,0.6,=,Kd,9.22,1612360,CC(CSc1nc(N)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1)C(N)=O
CHEMBL3104279,4.4,=,Kd,8.36,1612359,CC(=O)N[C@@H](CSc1nc(N)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1)C(N)=O
CHEMBL3104278,0.66,=,Kd,9.18,1612358,NC(=O)CCSc1nc(N)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1
CHEMBL3104277,0.46,=,Kd,9.34,1612357,NC(=O)OCCSc1nc(N)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1
CHEMBL3104276,0.54,=,Kd,9.27,1612356,Nc1nc(SCCO)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1
CHEMBL3104275,1.5,=,Kd,8.82,1612355,CN(C)CCSc1nc(N)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1
CHEMBL3104274,1.4,=,Kd,8.85,1612354,NC(=O)NCCSc1nc(N)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1
CHEMBL3104273,0.43,=,Kd,9.37,1612353,CS(=O)(=O)NCCSc1nc(N)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1
CHEMBL3104272,0.82,=,Kd,9.09,1612352,CC(=O)NCCSc1nc(N)nc(-c2c(Cl)cc3c4c(cccc24)COC3)n1
CHEMBL109480,310.0,=,Kd,6.51,183934,C=CCNC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O
CHEMBL463701,49.0,=,Kd,7.31,462656,CC(=O)O[C@H]1C[C@@H](OC(C)=O)[C@@]2(C)CO[C@@H]3[C@@H](O)[C@@]4(C)C5=CC[C@@H](c6ccoc6)[C@]5(C)CC[C@@H]4[C@]1(C)[C@@H]32
CHEMBL2270444,33.0,=,Kd,7.48,1487747,C/C=C(\C)C(=O)O[C@H]1C[C@@H](O)[C@@]2(C)CO[C@H]3[C@H]4O[C@@H]5C[C@@H](c6ccoc6)C(C)=C5[C@@]4(C)[C@H](CC(=O)OC)[C@]1(C)[C@@H]32
CHEMBL109480,23200.0,=,IC50,4.63,183934,C=CCNC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O
CHEMBL278315,714.0,=,Kd,6.15,25906,COC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O
CHEMBL252164,61.0,=,IC50,7.21,419032,CCNC(=O)c1noc(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1
CHEMBL3234758,320.0,=,IC50,6.5,1733274,CC(C)c1cc(-n2cc(-c3ccc(CN4CCN(c5ccccc5)CC4)cc3)nn2)c(O)cc1O
CHEMBL3234759,295.0,=,IC50,6.53,1733275,CC(C)c1cc(-n2cc(-c3ccc(CN4CCN(Cc5ccccc5)CC4)cc3)nn2)c(O)cc1O
CHEMBL3234760,36.0,=,IC50,7.44,1733276,CC(C)c1cc(-n2nncc2-c2ccc(CN3CCN(c4ccccc4)CC3)cc2)c(O)cc1O
CHEMBL3234761,27.0,=,IC50,7.57,1733277,CC(C)c1cc(-n2nncc2-c2ccc(CN3CCN(Cc4ccccc4)CC3)cc2)c(O)cc1O
CHEMBL3234762,35.0,=,IC50,7.46,1733278,CC(C)c1cc(-n2nncc2-c2ccc(CN3CCOCC3)cc2)c(O)cc1O
CHEMBL3234763,37.0,=,IC50,7.43,1733279,CC(C)c1cc(-n2nncc2-c2ccc(CN3CCCC(O)C3)cc2)c(O)cc1O
CHEMBL3234764,5.0,<,IC50,,1733280,CCNC(=O)c1nnn(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCOCC2)cc1
CHEMBL3234765,23.0,=,IC50,7.64,1733281,CCNC(=O)c1nnn(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCCC(O)C2)cc1
CHEMBL3234766,30.0,=,IC50,7.52,1733282,CCNC(=O)c1nnn(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCC[C@@H](O)C2)cc1
CHEMBL3234767,23.0,=,IC50,7.64,1733283,CCNC(=O)c1nnn(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCC[C@H](O)C2)cc1
CHEMBL3234768,21.0,=,IC50,7.68,1733284,CCNC(=O)c1nnn(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCCCC2)cc1
CHEMBL3234769,5.0,<,IC50,,1733285,CCNC(=O)c1nnn(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCCC2)cc1
CHEMBL3234770,23.0,=,IC50,7.64,1733286,CCNC(=O)c1nnn(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(Cn2ccnc2)cc1
CHEMBL3234771,10.0,=,IC50,8.0,1733287,CCNC(=O)c1nnn(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCCCC2CCO)cc1
CHEMBL3234772,25.0,=,IC50,7.6,1733288,CCNC(=O)c1nnn(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN(CC)CC)cc1
CHEMBL3234773,5.0,<,IC50,,1733289,CCNC(=O)c1nnn(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN(CC)CCO)cc1
CHEMBL3234774,5.0,<,IC50,,1733290,CCNC(=O)c1nnn(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCNCC2)cc1
CHEMBL3234775,5.0,<,IC50,,1733291,CCNC(=O)c1nnn(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCN(C)CC2)cc1
CHEMBL3234776,5.0,<,IC50,,1733292,CCNC(=O)c1nnn(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CCC(N(C)C)CC2)cc1
CHEMBL3234777,13.0,=,IC50,7.89,1733293,CCNC(=O)c1nnn(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CN2CC[C@H](N(C)C)C2)cc1
CHEMBL3234778,6.8,=,IC50,8.17,1733294,CCNC(=O)c1nnn(-c2cc(C(C)C)c(O)cc2O)c1-c1ccc(CNC2CCCCC2)cc1
