chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL524112,8200.0,=,Ki,5.09,491432,COc1ccc(C2=NO[C@]3(O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)S2)cc1
CHEMBL490175,160.0,=,Ki,6.8,491433,OC[C@H]1O[C@]2(ON=C(c3ccc4ccccc4c3)S2)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL113,83100.0,=,IC50,4.08,16485,Cn1c(=O)c2c(ncn2C)n(C)c1=O
CHEMBL113,74900.0,=,IC50,4.13,16485,Cn1c(=O)c2c(ncn2C)n(C)c1=O
CHEMBL569935,50400.0,=,IC50,4.3,583109,C=C(C)[C@@H]1CC[C@]2(C(=O)OC3CCCCC3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL566180,69100.0,=,IC50,4.16,583110,C=C(C)[C@@H]1CC[C@]2(C(=O)OCCCCCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL567035,96600.0,=,IC50,4.01,583112,C=C(C)[C@@H]1CC[C@]2(C(=O)OCCN(CCCCCCNC(C)=O)C(C)=O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL567088,69200.0,=,IC50,4.16,583113,C=C(C)[C@@H]1CC[C@]2(C(=O)OCCCCCCOC(=O)c3ccccc3C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL569936,94500.0,=,IC50,4.03,583114,C=C(C)[C@@H]1CC[C@]2(C(=O)OCC#CCOC(=O)CCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL568395,67700.0,=,IC50,4.17,583116,C=C(C)[C@@H]1CC[C@]2(C(=O)NCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL568615,40600.0,=,IC50,4.39,583117,C=C(C)[C@@H]1CC[C@]2(C(=O)NCC(=O)N[C@@H](Cc3ccccc3)C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL568845,15200.0,=,IC50,4.82,583119,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCN)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL566671,3500.0,=,IC50,5.46,583120,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCN)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL567333,72800.0,=,IC50,4.14,583121,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCN(CC)CC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL567250,55600.0,=,IC50,4.25,583122,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCN(CC)CC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL569937,29500.0,=,IC50,4.53,583123,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCNCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL566381,34100.0,=,IC50,4.47,583124,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCNC(C)=O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL565819,23800.0,=,IC50,4.62,583125,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCN)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL566682,10200.0,=,IC50,4.99,583126,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCN)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL568204,54800.0,=,IC50,4.26,583128,C=C(C)[C@@H]1CC[C@]2(C(=O)NCCCCCCNC(=O)/C=C/C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(C)=O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL1202095,30100.0,=,IC50,4.52,583130,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(=O)OC)[C@@](C)(COC(=O)C(=O)OC)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL2367721,19100.0,=,IC50,4.72,1548615,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(=O)OCC#CCO)CC[C@]3(C)[C@@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(=O)OCC#CCO)[C@@](C)(COC(=O)C(=O)OCC#CCO)[C@@H]5CC[C@]43C)C12
CHEMBL566250,34700.0,=,IC50,4.46,583132,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(=O)NCCCC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(=O)NCCCC)[C@@](C)(COC(=O)C(=O)NCCCC)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL567983,35900.0,=,IC50,4.45,583133,C=C(C)[C@@H]1CC[C@]2(COC(=O)C(=O)NC(C)C)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)C(=O)NC(C)C)[C@@](C)(COC(=O)C(=O)NC(C)C)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL568431,97800.0,=,IC50,4.01,583134,C=C(C)[C@@H]1CC[C@]2(COC(=O)CCC(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCC(=O)O)[C@@](C)(COC(=O)CCC(=O)O)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL608393,43900.0,=,IC50,4.36,594558,Cn1ccnc1Sc1cc(C(=O)Nc2nccs2)c(N)cc1F
CHEMBL394709,2680.0,=,IC50,5.57,406279,Cn1ccnc1Sc1cc(C(=O)Nc2cccc(N)c2)c(N)cc1F
CHEMBL595296,5400.0,=,IC50,5.27,594569,Nc1cccc(NC(=O)c2cc(Sc3nccs3)c(F)cc2N)c1
CHEMBL596404,3500.0,=,IC50,5.46,594595,Cc1csc(Sc2cc(C(=O)Nc3cccc(N)c3)c(N)cc2F)n1
CHEMBL611059,17700.0,=,IC50,4.75,594596,Nc1cccc(NC(=O)c2cc(Sc3nncs3)c(F)cc2N)c1
CHEMBL592914,10600.0,=,IC50,4.97,594510,Nc1cccc(NC(=O)c2cc(Sc3ccccn3)c(F)cc2N)c1
CHEMBL593151,9800.0,=,IC50,5.01,594511,Cc1cc(C)nc(Sc2cc(C(=O)Nc3cccc(N)c3)c(N)cc2F)n1
CHEMBL611354,28900.0,=,IC50,4.54,594512,Cn1ccnc1Sc1cc(NC(=O)c2cccc(N)c2)c(N)cc1F
CHEMBL596180,25300.0,=,IC50,4.6,594531,Cn1ccnc1Sc1cc(C(=O)Nc2cccc(CN)c2)c(N)cc1F
CHEMBL239692,8950.0,=,IC50,5.05,406275,Cn1ccnc1Sc1cc(C(=O)Nc2cccc(C(F)(F)F)c2)c(N)cc1F
CHEMBL603214,21100.0,=,IC50,4.68,594570,Nc1cc(F)c(Sc2nccs2)cc1C(=O)Nc1cccc(C(F)(F)F)c1
CHEMBL595524,32500.0,=,IC50,4.49,594571,Cc1csc(Sc2cc(C(=O)Nc3cccc(C(F)(F)F)c3)c(N)cc2F)n1
CHEMBL595498,18900.0,=,IC50,4.72,594597,Nc1cc(F)c(Sc2nncs2)cc1C(=O)Nc1cccc(C(F)(F)F)c1
CHEMBL394757,9870.0,=,IC50,5.01,406269,Cn1ccnc1Sc1cc(C(=O)Nc2cccc(C#N)c2)c(N)cc1F
CHEMBL593212,34500.0,=,IC50,4.46,594609,N#Cc1cccc(NC(=O)c2cc(Sc3nccs3)c(F)cc2N)c1
CHEMBL609292,18900.0,=,IC50,4.72,594610,Cc1csc(Sc2cc(C(=O)Nc3cccc(C#N)c3)c(N)cc2F)n1
CHEMBL595297,44300.0,=,IC50,4.35,594621,N#Cc1cccc(NC(=O)c2cc(Sc3nncs3)c(F)cc2N)c1
CHEMBL595970,19300.0,=,IC50,4.71,594476,Cc1cc(C)nc(Sc2cc(C(=O)Nc3cccc(C#N)c3)c(N)cc2F)n1
CHEMBL239481,30900.0,=,IC50,4.51,406273,Cn1ccnc1Sc1cc(C(=O)Nc2cccc(F)c2)c(N)cc1F
CHEMBL593183,25900.0,=,IC50,4.59,594559,Nc1cc(F)c(Sc2nccs2)cc1C(=O)Nc1cccc(F)c1
CHEMBL595525,33600.0,=,IC50,4.47,594572,Nc1cc(F)c(Sc2nncs2)cc1C(=O)Nc1cccc(F)c1
CHEMBL607545,7200.0,=,IC50,5.14,594573,Nc1cc(F)c(Sc2ccccn2)cc1C(=O)Nc1cccc(F)c1
CHEMBL595954,21600.0,=,IC50,4.67,594586,Nc1cc(F)c(Sc2nc3ccccc3o2)cc1C(=O)Nc1cccc(F)c1
CHEMBL391800,23900.0,=,IC50,4.62,406251,COc1ccc(NC(=O)c2cc(Sc3nccn3C)c(F)cc2N)cc1
CHEMBL239049,20200.0,=,IC50,4.7,406260,COc1cccc(NC(=O)c2cc(Sc3nccn3C)c(F)cc2N)c1
CHEMBL595519,9300.0,=,IC50,5.03,594622,COc1ccc(NC(=O)c2cc(Sc3nccn3C)c(F)cc2N)cc1OC
CHEMBL596449,25800.0,=,IC50,4.59,594477,Nc1cccc(NC(=O)CN2CCN(c3ccccc3F)CC2)c1
CHEMBL240926,78500.0,=,IC50,4.11,406292,O=C(CN1CCN(c2ccccc2F)CC1)Nc1cccc(C(F)(F)F)c1
CHEMBL611646,18700.0,=,IC50,4.73,594495,O=C(CN1CCN(c2ccccc2F)CC1)Nc1cccc(F)c1
CHEMBL595722,12500.0,=,IC50,4.9,594513,N#Cc1cccc(NC(=O)CN2CCN(c3ccccc3F)CC2)c1
CHEMBL611214,35900.0,=,IC50,4.45,594529,COc1ccc(NC(=O)CN2CCN(c3ccc(F)cc3F)CC2)cc1OC
CHEMBL595273,77400.0,=,IC50,4.11,594533,COc1cccc(NC(=O)c2cccc(C(=O)Nc3cccc(OC)c3)c2)c1
CHEMBL610629,85000.0,=,Ki,4.07,593370,O=C(N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C1=COc2ccccc2O1
CHEMBL595439,28600.0,=,Ki,4.54,595697,O=C1NC(=O)[C@]2(N1)O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O
CHEMBL593790,59700.0,=,Ki,4.22,595752,O=C1NCC(O)NC12O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O
CHEMBL611940,39000.0,=,Ki,4.41,595769,O=C1N[C@@]2(O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(=O)N1O
CHEMBL593092,6600.0,=,Ki,5.18,595576,COc1ccc(C2=NO[C@@]3(C2)O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc1
CHEMBL594971,7900.0,=,Ki,5.1,595588,Cc1ccc(C2=NO[C@@]3(C2)O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc1
CHEMBL594972,19600.0,=,Ki,4.71,595589,OC[C@H]1O[C@@]2(CC(c3ccccc3)=NO2)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL608390,92500.0,=,Ki,4.03,595597,O=[N+]([O-])c1ccc(C2=NO[C@@]3(C2)O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc1
CHEMBL594021,630.0,=,Ki,6.2,595598,OC[C@H]1O[C@@]2(CC(c3ccc4ccccc4c3)=NO2)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL602068,26000.0,=,Ki,4.58,602603,OCc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)nn1
CHEMBL600003,36000.0,=,Ki,4.44,602676,OC[C@H]1O[C@@H](n2cc(-c3ccc4ccccc4c3)nn2)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL602068,14000.0,=,Ki,4.85,602603,OCc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)nn1
CHEMBL133097,16000.0,=,Ki,4.8,220683,COC(=O)N[C@]1(C(N)=O)O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
CHEMBL602684,20000.0,=,Ki,4.7,602814,O=C(CO)N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
CHEMBL488967,13000.0,=,Ki,4.89,491282,O=C(N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccc2ccccc2c1
CHEMBL133097,16000.0,=,Ki,4.8,220683,COC(=O)N[C@]1(C(N)=O)O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
CHEMBL168,22100.0,=,IC50,4.66,172779,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL169,15300.0,=,IC50,4.82,201200,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C
CHEMBL1080965,3500.0,=,IC50,5.46,618918,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1080966,5500.0,=,IC50,5.26,618919,C[C@H]1CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@H]1C
CHEMBL1081876,14900.0,=,IC50,4.83,618921,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC(=O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1077658,5600.0,=,IC50,5.25,617847,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)CC(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCc2ccccc2)CCC1(C)C
CHEMBL1077726,8500.0,=,IC50,5.07,617917,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1077648,22300.0,=,IC50,4.65,617918,CC1CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2[C@H]1C
CHEMBL1077649,55800.0,=,IC50,4.25,617919,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)CC(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCc2ccccc2)CC[C@H]1C
CHEMBL1078844,1200.0,=,IC50,5.92,617920,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)CC(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C
CHEMBL1078637,42400.0,=,IC50,4.37,617849,CC(=O)O[C@H]1CC(C)(C)[C@@H]2CC[C@]3(C)[C@H](CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)O)CC[C@]43C)[C@@]2(C)C1
CHEMBL1078845,80200.0,=,IC50,4.1,617922,CCC(=O)O[C@H]1CC(C)(C)[C@@H]2CC[C@]3(C)[C@H](CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)O)CC[C@]43C)[C@@]2(C)C1
CHEMBL1077652,75600.0,=,IC50,4.12,617924,CCCC(=O)O[C@H]1CC(C)(C)[C@@H]2CC[C@]3(C)[C@H](CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)O)CC[C@]43C)[C@@]2(C)C1
CHEMBL1077653,48400.0,=,IC50,4.32,617925,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](OC(=O)c6ccccc6)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1077654,40700.0,=,IC50,4.39,617926,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](OC(=O)c6ccccc6)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1077655,80900.0,=,IC50,4.09,617927,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](OC(=O)CCC(=O)O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1078172,37200.0,=,IC50,4.43,618039,CC1(C)CC[C@]2(C(=O)OCCCBr)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1077656,48700.0,=,IC50,4.31,617928,CC1(C)CC[C@]2(C(=O)OCCCCBr)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1077770,23100.0,=,IC50,4.64,618087,C=CCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@H](O)CC(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL1095543,46420.0,=,Ki,4.33,627925,O=C(Nc1ccn([C@@H]2O[C@H](CO)C(O)[C@H](F)C2O)c(=O)n1)c1ccccc1
CHEMBL1096135,6100.0,=,Ki,5.21,627973,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(=O)[nH]1
CHEMBL1096136,7700.0,=,Ki,5.11,627974,Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(=O)n1
CHEMBL1277321,4600.0,=,Ki,5.34,713296,CC[C@H]1O[C@@H](NC(=S)N/N=C/c2ccc(F)cc2)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL1277692,26600.0,=,IC50,4.58,713671,CC[C@H]1O[C@@H](NC(=S)N/N=C/c2ccccc2O)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL1277599,50400.0,=,IC50,4.3,713577,CC[C@H]1O[C@@H](NC(=S)N/N=C/c2cccc(Br)c2)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL1277598,23200.0,=,IC50,4.63,713576,CC[C@H]1O[C@@H](NC(=S)N/N=C/c2cccc(Cl)c2)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL1277413,93200.0,=,IC50,4.03,713389,CC[C@H]1O[C@@H](NC(=S)N/N=C/c2ccc(Br)cc2)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL1277322,28300.0,=,IC50,4.55,713297,CC[C@H]1O[C@@H](NC(=S)N/N=C/c2ccc(Cl)cc2)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL1277321,5700.0,=,IC50,5.24,713296,CC[C@H]1O[C@@H](NC(=S)N/N=C/c2ccc(F)cc2)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL1277320,25700.0,=,IC50,4.59,713295,CC[C@H]1O[C@@H](NC(=S)N/N=C/c2ccc([N+](=O)[O-])cc2)[C@H](O)[C@@H](O)[C@@H]1O
CHEMBL23236,41500.0,=,IC50,4.38,30884,C=C(C)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL1644919,210.0,=,IC50,6.68,1059957,C=C(C)[C@@H]1CC[C@]2(COC(c3ccccc3)(c3ccccc3)c3ccccc3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@](C)(CC(=O)O)[C@H](C(C)(C)C(=O)O)CC[C@]43C)[C@@H]12
CHEMBL1644920,2870.0,=,IC50,5.54,1059958,C=C(C)[C@@H]1CC[C@]2(COC(c3ccccc3)(c3ccccc3)c3ccccc3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@](C)(CC(=O)OC)[C@H](C(C)(C)C(=O)OC)CC[C@]43C)[C@@H]12
CHEMBL1644921,20100.0,=,IC50,4.7,1059959,C=C(C)[C@@H]1CC[C@]2(COC(c3ccccc3)(c3ccccc3)c3ccccc3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)[C@H](C(=O)OC)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL1644922,15200.0,=,IC50,4.82,1059960,C=C(C)[C@@H]1CC[C@]2(COC(c3ccccc3)(c3ccccc3)c3ccccc3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)[C@H](C(=O)OC)[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL1644924,53800.0,=,IC50,4.27,1059962,C=C(C)[C@@H]1CC[C@]2(C=O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)[C@H](C(=O)OC)[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL1644925,46400.0,=,IC50,4.33,1059963,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)[C@H](C(=O)OC)[C@H](OC(C)=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL202456,66000.0,=,IC50,4.18,338595,CC1(C)CC[C@]2(C(=O)OCn3cccn3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL383692,31000.0,=,IC50,4.51,339455,CC1(C)CC[C@]2(C(=O)OCCN3CCCCC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL204314,43000.0,=,IC50,4.37,339456,CC1(C)CC[C@]2(C(=O)OCCN3CCOCC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL372990,66000.0,=,IC50,4.18,338971,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL381895,29000.0,=,IC50,4.54,338826,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)C(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL391533,20000.0,=,IC50,4.7,399211,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C
CHEMBL394202,33700.0,=,IC50,4.47,399228,COC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL391948,46700.0,=,IC50,4.33,399229,CCOC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL238185,82500.0,=,IC50,4.08,399230,CCCOC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL1797301,91200.0,=,IC50,4.04,1160359,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OC2CC2)CC[C@H]1C
