chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL238186,92100.0,=,IC50,4.04,399231,CCCCOC(=O)[C@]12CC[C@@H](C)[C@H](C)[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL390727,41200.0,=,IC50,4.38,399216,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCc2ccccc2)CC[C@H]1C
CHEMBL236932,62100.0,=,IC50,4.21,399233,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCn2cccn2)CC[C@H]1C
CHEMBL404313,17000.0,=,IC50,4.77,433672,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C
CHEMBL392645,31800.0,=,IC50,4.5,399215,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](O)C(=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCc2ccccc2)CC[C@H]1C
CHEMBL235667,37700.0,=,IC50,4.42,399290,CC(=O)O[C@@H]1C[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)O)CC[C@]23C)C(C)(C)[C@H]1O
CHEMBL439220,77900.0,=,IC50,4.11,399308,CCCC(=O)O[C@@H]1C[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)O)CC[C@]23C)C(C)(C)[C@H]1O
CHEMBL238219,3260.0,=,IC50,5.49,399309,CCCCCC(=O)O[C@@H]1C[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)O)CC[C@]23C)C(C)(C)[C@H]1O
CHEMBL395906,5100.0,=,IC50,5.29,399312,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H](OC(=O)c6ccccc6)[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C
CHEMBL397155,35000.0,=,IC50,4.46,399277,CC(=O)O[C@@H]1C[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)O)CC[C@]23C)C(C)(C)[C@H]1OC(C)=O
CHEMBL397365,73700.0,=,IC50,4.13,399281,CCC(=O)O[C@@H]1C[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)O)CC[C@]23C)C(C)(C)[C@H]1OC(=O)CC
CHEMBL236090,78700.0,=,IC50,4.1,399282,CCCC(=O)O[C@@H]1C[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)O)CC[C@]23C)C(C)(C)[C@H]1OC(=O)CCC
CHEMBL1797304,43400.0,=,IC50,4.36,1160362,COS(=O)(=O)[C@@H]1C[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)OCc4ccccc4)CC[C@]23C)C(C)(C)[C@H]1O
CHEMBL1797305,33000.0,=,IC50,4.48,1160363,COC(=O)[C@]1(C)[C@@H](OC(C)=O)[C@H](OC(C)=O)C[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC=C2[C@@H]3[C@@H](C)[C@H](C)CC[C@]3(C(=O)O)CC[C@]21C
CHEMBL1797306,10000.0,=,IC50,5.0,1160364,CCCOC(=O)[C@]1(C)[C@@H](OC(=O)CCC)[C@H](OC(=O)CCC)C[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2CC=C2[C@@H]3[C@@H](C)[C@H](C)CC[C@]3(C(=O)O)CC[C@]21C
CHEMBL482673,34000.0,=,IC50,4.47,507988,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797307,21700.0,=,IC50,4.66,1160365,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797308,67800.0,=,IC50,4.17,1160366,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797309,52900.0,=,IC50,4.28,1160367,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC(=O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL397935,69500.0,=,IC50,4.16,399318,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@@H]6O[C@@H]6C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCc2ccccc2)CC[C@H]1C
CHEMBL1797310,28200.0,=,IC50,4.55,1160368,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C/C(=N\O)[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797312,26100.0,=,IC50,4.58,1160370,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C/C(=N\O)C(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797313,46800.0,=,IC50,4.33,1160371,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C/C(=N\O)C(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797314,82900.0,=,IC50,4.08,1160372,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C/C(=N\O)C(=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCc2ccccc2)CC[C@H]1C
CHEMBL1797315,22300.0,=,IC50,4.65,1160373,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC(=N\O)/C(=N\O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797316,61300.0,=,IC50,4.21,1160374,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C/C(=N\OCc6ccccc6)C(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797317,8000.0,=,IC50,5.1,1160375,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C/C(=N\OCc6ccc(Cl)cc6Cl)C(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797318,12700.0,=,IC50,4.9,1160376,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC6C=NOC6C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797319,19600.0,=,IC50,4.71,1160377,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC6C=NOC6C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797320,11200.0,=,IC50,4.95,1160378,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)Cc6nonc6C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797321,66300.0,=,IC50,4.18,1160379,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)Cc6nonc6C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C
CHEMBL572899,35100.0,=,IC50,4.46,571295,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)Cc6cnn(-c7ccccc7)c6C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797419,18300.0,=,IC50,4.74,1160478,Cc1ccc(-n2ncc3c2C(C)(C)[C@@H]2CC[C@]4(C)[C@H](CC=C5[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@]54C)[C@@]2(C)C3)cc1
CHEMBL1797421,46900.0,=,IC50,4.33,1160480,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)Cc6cnn(-c7cc(F)cc(F)c7)c6C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797422,69600.0,=,IC50,4.16,1160481,CC(C)c1ccc(-n2ncc3c2C(C)(C)[C@@H]2CC[C@]4(C)[C@H](CC=C5[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@]54C)[C@@]2(C)C3)cc1
CHEMBL1797424,11200.0,=,IC50,4.95,1160483,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)Cc6cnn(-c7ccc(Cl)cc7)c6C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797425,13100.0,=,IC50,4.88,1160484,COc1ccc(-n2ncc3c2C(C)(C)[C@@H]2CC[C@]4(C)[C@H](CC=C5[C@@H]6CC(C)(C)CC[C@]6(C(=O)OCc6ccccc6)CC[C@]54C)[C@@]2(C)C3)cc1
CHEMBL574391,7800.0,=,IC50,5.11,571314,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)Cc6cn[nH]c6C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797426,8100.0,=,IC50,5.09,1160485,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)Cc6c[nH]nc6C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797427,24700.0,=,IC50,4.61,1160486,CC1(C)CC[C@]2(COC(=O)CCC(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)Cc6c[nH]nc6C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797428,40400.0,=,IC50,4.39,1160487,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)Cc6c[nH]nc6C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C
CHEMBL1797429,72900.0,=,IC50,4.14,1160488,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)Cc6c[nH]nc6C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCc2ccccc2)CC[C@H]1C
CHEMBL1797431,64600.0,=,IC50,4.19,1160490,CCn1cc2c(n1)C(C)(C)[C@@H]1CC[C@]3(C)[C@H](CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)OCc5ccccc5)CC[C@]43C)[C@@]1(C)C2
CHEMBL1797432,20500.0,=,IC50,4.69,1160491,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)Cc6cn(C7CC7)nc6C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797433,47100.0,=,IC50,4.33,1160492,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)Cc6cn(CC(=O)O)nc6C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797437,53800.0,=,IC50,4.27,1160496,CC(=O)n1cc2c(n1)C(C)(C)[C@@H]1CC[C@]3(C)[C@H](CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)O)CC[C@]43C)[C@@]1(C)C2
CHEMBL1797438,49300.0,=,IC50,4.31,1160497,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)Cc6cn(S(C)(=O)=O)nc6C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797439,37200.0,=,IC50,4.43,1160498,CCC(=O)n1cc2c(n1)C(C)(C)[C@@H]1CC[C@]3(C)[C@H](CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)O)CC[C@]43C)[C@@]1(C)C2
CHEMBL23236,17000.0,=,IC50,4.77,30884,C=C(C)[C@@H]1CC[C@]2(CO)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL269277,43000.0,=,IC50,4.37,1763,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL251308,16000.0,=,IC50,4.8,413489,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@]43C)[C@@H]12
CHEMBL383331,30000.0,=,IC50,4.52,339454,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C=C(O)C(=O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL392670,7310.0,=,IC50,5.14,399218,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C=C(O)C(=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCc2ccccc2)CC[C@H]1C
CHEMBL1078407,3235.94,=,IC50,5.49,618920,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC(=O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1077661,4168.69,=,IC50,5.38,617852,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1077972,28183.83,=,IC50,4.55,617985,COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@H](O)CC(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL1077973,15135.61,=,IC50,4.82,617986,CCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@H](O)CC(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL1077974,27542.29,=,IC50,4.56,617987,CCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@H](O)CC(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL1796861,22908.68,=,IC50,4.64,1159915,CC1(C)CC[C@]2(C(=O)OC3CC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1077758,13803.84,=,IC50,4.86,618037,CCCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@H](O)CC(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL1078171,25118.86,=,IC50,4.6,618038,CC1(C)CC[C@]2(C(=O)OCCBr)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1078508,22387.21,=,IC50,4.65,618040,CCOC(=O)COC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)C[C@H](O)CC(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL1078409,16218.1,=,IC50,4.79,618924,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C/C(=N\O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1078408,23988.33,=,IC50,4.62,618922,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC(=O)CC(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCc2ccccc2)CC[C@H]1C
CHEMBL1796862,22387.21,=,IC50,4.65,1159916,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@H](O)CC(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCc2ccccc2)CC[C@H]1C
CHEMBL1077660,20417.38,=,IC50,4.69,617850,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C/C(=N\O)CC(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCc2ccccc2)CC[C@H]1C
CHEMBL1796863,14125.38,=,IC50,4.85,1159917,CC1(C)CC[C@]2(C(=O)OCCCCCCN)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1796864,12589.25,=,IC50,4.9,1159918,CCCCNCCCCCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL1796865,28183.83,=,IC50,4.55,1159919,Cc1ccc(NCCCCCCOC(=O)[C@]23CCC(C)(C)C[C@H]2C2=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]2(C)CC3)cc1
CHEMBL1796866,1148.15,=,IC50,5.94,1159920,CO[C@H]1O[C@H](Cn2cc(COC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)CC[C@H](O)C(C)(C)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)nn2)[C@@H](O)[C@H](O)[C@H]1O
CHEMBL1796867,12302.69,=,IC50,4.91,1159921,CC(=O)OCCCCCCOC(=O)[C@H](O)CC(=O)OCCCCCCOC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL1796868,20892.96,=,IC50,4.68,1159922,CC(=O)OCc1cn(CCCCCCn2cc(COC(=O)[C@]34CCC(C)(C)C[C@H]3C3=CC[C@@H]5[C@@]6(C)CC[C@H](O)C(C)(C)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)nn2)nn1
CHEMBL1796869,12589.25,=,IC50,4.9,1159923,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CCl)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1796870,12589.25,=,IC50,4.9,1159924,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)CN=[N+]=[N-])C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1796871,19952.62,=,IC50,4.7,1159925,CCN(CC)CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)OCc4ccccc4)CC[C@]23C)C1(C)C
CHEMBL1796872,16218.1,=,IC50,4.79,1159926,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)c6ccc([N+](=O)[O-])cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1796873,2137.96,=,IC50,5.67,1159927,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)c6ccc(N)cc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1796874,5370.32,=,IC50,5.27,1193530,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)[n+]6ccccc6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1796875,27542.29,=,IC50,4.56,1159929,CC1(C)CC[C@]2(C(=O)OCc3ccccc3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)Cn6cc(COC(=O)Cc7ccccc7)nn6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1796876,7762.47,=,IC50,5.11,1159930,CCCCCCCCCCCC(=O)OCc1cn(CC(=O)O[C@H]2CC[C@@]3(C)[C@@H](CC[C@]4(C)[C@@H]3CC=C3[C@@H]5CC(C)(C)CC[C@]5(C(=O)OCc5ccccc5)CC[C@]34C)C2(C)C)nn1
CHEMBL1796877,17378.01,=,IC50,4.76,1159931,COC(=O)[C@H](Cc1ccc(OCc2cn(CC(=O)O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)OCc6ccccc6)CC[C@]45C)C3(C)C)nn2)cc1)NC(=O)OC(C)(C)C
CHEMBL1796878,2238.72,=,IC50,5.65,1159932,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4CC(C)(C)CC[C@]4(C(=O)OC[C@H](O)[C@H]4OC(=O)C(O)=C4O)CC[C@]23C)C1(C)C
CHEMBL1796879,3235.94,=,IC50,5.49,1159933,CC(=O)NCCNCCNC(=O)[C@]12CCC(C)(C)C[C@H]1C1=CC[C@@H]3[C@@]4(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]4CC[C@@]3(C)[C@]1(C)CC2
CHEMBL1796880,10232.93,=,IC50,4.99,1159934,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCCBr)CC[C@H]1C
CHEMBL1797009,25703.96,=,IC50,4.59,1160064,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)OCCNC2CCCCC2)CC[C@H]1C
CHEMBL1797010,1513.56,=,IC50,5.82,1160065,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC=C2[C@@H]4[C@@H](C)[C@H](C)CC[C@]4(C(=O)OC[C@H](O)[C@H]4OC(=O)C(O)=C4O)CC[C@]23C)C1(C)C
CHEMBL1080965,22908.68,=,IC50,4.64,618918,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1077726,16218.1,=,IC50,4.79,617917,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1078636,13182.57,=,IC50,4.88,617846,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C/C(=N\O)CC(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797011,30902.95,=,IC50,4.51,1160066,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](OC(=O)Cn6cc(COC(=O)Cc7ccccc7)nn6)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
CHEMBL1797012,2570.4,=,IC50,5.59,1160067,COCc1cn(CCCCCCn2cc(CO[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C4[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@]45C)C3(C)C)nn2)nn1
CHEMBL1797013,20417.38,=,IC50,4.69,1160068,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C[C@H](O)CC(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C
CHEMBL1081877,28840.32,=,IC50,4.54,618923,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC(=O)CC(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C
CHEMBL1078048,14791.08,=,IC50,4.83,617851,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)C/C(=N\O)CC(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C
CHEMBL577380,6309.57,=,IC50,5.2,568727,CC1(C)CC[C@]2(C(=O)O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@H](O)[C@@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
